coo_X,coo_Y,synth_sar,data_sar,err_sar,los_E,los_N,los_Z
423880.00,4520660.00,6.47450e-02,8.75753e-02,5.00000e-03,-0.753,-0.113,0.648
423880.00,4520880.00,5.87665e-02,7.86959e-02,5.00000e-03,-0.753,-0.113,0.648
423880.00,4521100.00,5.30210e-02,6.89616e-02,5.00000e-03,-0.753,-0.113,0.648
423880.00,4521320.00,4.75833e-02,6.02740e-02,5.00000e-03,-0.753,-0.113,0.648
423880.00,4521540.00,4.25051e-02,5.58714e-02,5.00000e-03,-0.753,-0.113,0.648
423880.00,4521760.00,3.78175e-02,5.30460e-02,5.00000e-03,-0.753,-0.113,0.648
423880.00,4521980.00,3.35340e-02,4.63565e-02,5.00000e-03,-0.753,-0.113,0.648
423880.00,4522200.00,2.96536e-02,4.08461e-02,5.00000e-03,-0.753,-0.113,0.648
423880.00,4522420.00,2.61644e-02,3.28262e-02,5.00000e-03,-0.753,-0.113,0.648
423880.00,4522860.00,2.02754e-02,2.39395e-02,5.00000e-03,-0.753,-0.113,0.648
423775.20,4523593.50,1.30785e-02,2.58990e-02,5.00000e-03,-0.753,-0.113,0.648
423880.00,4523740.00,1.20893e-02,2.57387e-02,5.00000e-03,-0.753,-0.113,0.648
423880.00,4523960.00,1.06272e-02,2.78333e-02,5.00000e-03,-0.753,-0.113,0.648
423880.00,4524180.00,9.34780e-03,2.97195e-02,5.00000e-03,-0.753,-0.113,0.648
423880.00,4524400.00,8.22905e-03,2.80260e-02,5.00000e-03,-0.753,-0.113,0.648
423880.00,4524620.00,7.25110e-03,2.84062e-02,5.00000e-03,-0.753,-0.113,0.648
423880.00,4524840.00,6.39628e-03,2.32160e-02,5.00000e-03,-0.753,-0.113,0.648
423880.00,4525060.00,5.64889e-03,2.45774e-02,5.00000e-03,-0.753,-0.113,0.648
423880.00,4525280.00,4.99515e-03,2.10875e-02,5.00000e-03,-0.753,-0.113,0.648
423880.00,4525500.00,4.42293e-03,1.86391e-02,5.00000e-03,-0.753,-0.113,0.648
423880.00,4525720.00,3.92167e-03,1.44578e-02,5.00000e-03,-0.753,-0.113,0.648
423880.00,4525940.00,3.48215e-03,1.43160e-02,5.00000e-03,-0.753,-0.113,0.648
423880.00,4526160.00,3.09635e-03,1.52914e-02,5.00000e-03,-0.753,-0.113,0.648
423880.00,4526380.00,2.75732e-03,1.49022e-02,5.00000e-03,-0.753,-0.113,0.648
423880.00,4526600.00,2.45901e-03,1.41305e-02,5.00000e-03,-0.753,-0.113,0.648
423880.00,4526820.00,2.19621e-03,9.94760e-03,5.00000e-03,-0.753,-0.113,0.648
423880.00,4527040.00,1.96438e-03,9.05350e-03,5.00000e-03,-0.753,-0.113,0.648
423880.00,4527260.00,1.75958e-03,7.70510e-03,5.00000e-03,-0.753,-0.113,0.648
423880.00,4527480.00,1.57841e-03,6.70360e-03,5.00000e-03,-0.753,-0.113,0.648
423880.00,4528140.00,1.14906e-03,-4.59100e-03,5.00000e-03,-0.753,-0.113,0.648
424100.00,4520440.00,7.55597e-02,9.94260e-02,5.00000e-03,-0.753,-0.113,0.648
424100.00,4520660.00,6.88017e-02,9.11497e-02,5.00000e-03,-0.753,-0.113,0.648
424100.00,4520880.00,6.22202e-02,7.76012e-02,5.00000e-03,-0.753,-0.113,0.648
424100.00,4521100.00,5.59235e-02,6.91093e-02,5.00000e-03,-0.753,-0.113,0.648
424100.00,4521320.00,4.99921e-02,6.39223e-02,5.00000e-03,-0.753,-0.113,0.648
424100.00,4521540.00,4.44797e-02,5.85875e-02,5.00000e-03,-0.753,-0.113,0.648
423994.30,4521677.40,4.04592e-02,5.49100e-02,5.00000e-03,-0.753,-0.113,0.648
424100.00,4522860.00,2.07313e-02,3.21170e-02,5.00000e-03,-0.753,-0.113,0.648
424100.00,4523960.00,1.06899e-02,3.05186e-02,5.00000e-03,-0.753,-0.113,0.648
424100.00,4524180.00,9.37604e-03,2.99298e-02,5.00000e-03,-0.753,-0.113,0.648
424190.30,4524303.30,8.70460e-03,2.72130e-02,5.00000e-03,-0.753,-0.113,0.648
424100.00,4524620.00,7.23418e-03,2.69375e-02,5.00000e-03,-0.753,-0.113,0.648
424100.00,4524840.00,6.36545e-03,2.38482e-02,5.00000e-03,-0.753,-0.113,0.648
424100.00,4525060.00,5.60831e-03,2.18564e-02,5.00000e-03,-0.753,-0.113,0.648
424100.00,4525280.00,4.94802e-03,2.01715e-02,5.00000e-03,-0.753,-0.113,0.648
424100.00,4525500.00,4.37171e-03,1.79643e-02,5.00000e-03,-0.753,-0.113,0.648
424100.00,4525720.00,3.86824e-03,1.46806e-02,5.00000e-03,-0.753,-0.113,0.648
424100.00,4525940.00,3.42792e-03,1.43740e-02,5.00000e-03,-0.753,-0.113,0.648
424100.00,4526160.00,3.04236e-03,1.50441e-02,5.00000e-03,-0.753,-0.113,0.648
424100.00,4526380.00,2.70433e-03,1.33822e-02,5.00000e-03,-0.753,-0.113,0.648
424100.00,4526600.00,2.40757e-03,1.13783e-02,5.00000e-03,-0.753,-0.113,0.648
424100.00,4526820.00,2.14668e-03,1.05022e-02,5.00000e-03,-0.753,-0.113,0.648
424100.00,4527040.00,1.91699e-03,9.82610e-03,5.00000e-03,-0.753,-0.113,0.648
424100.00,4527260.00,1.71448e-03,6.66730e-03,5.00000e-03,-0.753,-0.113,0.648
424100.00,4527480.00,1.53566e-03,5.71690e-03,5.00000e-03,-0.753,-0.113,0.648
424174.70,4527931.20,1.21677e-03,-1.49300e-03,5.00000e-03,-0.753,-0.113,0.648
424100.00,4528580.00,9.04798e-04,1.39500e-04,5.00000e-03,-0.753,-0.113,0.648
424191.60,4528701.00,8.41874e-04,1.95400e-03,5.00000e-03,-0.753,-0.113,0.648
424320.00,4520440.00,7.99022e-02,1.07664e-01,5.00000e-03,-0.753,-0.113,0.648
424320.00,4520660.00,7.25092e-02,9.53777e-02,5.00000e-03,-0.753,-0.113,0.648
424320.00,4520880.00,6.53386e-02,7.89864e-02,5.00000e-03,-0.753,-0.113,0.648
424320.00,4521100.00,5.85083e-02,6.79969e-02,5.00000e-03,-0.753,-0.113,0.648
424320.00,4521320.00,5.21035e-02,6.29538e-02,5.00000e-03,-0.753,-0.113,0.648
424320.00,4521540.00,4.61795e-02,6.06208e-02,5.00000e-03,-0.753,-0.113,0.648
424320.00,4522640.00,2.40951e-02,3.20475e-02,5.00000e-03,-0.753,-0.113,0.648
424241.90,4523966.00,1.06551e-02,2.31790e-02,5.00000e-03,-0.753,-0.113,0.648
424320.00,4524180.00,9.34439e-03,2.44533e-02,5.00000e-03,-0.753,-0.113,0.648
424320.00,4524400.00,8.18205e-03,2.60192e-02,5.00000e-03,-0.753,-0.113,0.648
424320.00,4524620.00,7.17289e-03,2.79042e-02,5.00000e-03,-0.753,-0.113,0.648
424320.00,4524840.00,6.29647e-03,2.33483e-02,5.00000e-03,-0.753,-0.113,0.648
424320.00,4525280.00,4.87263e-03,2.01295e-02,5.00000e-03,-0.753,-0.113,0.648
424320.00,4525500.00,4.29617e-03,1.81897e-02,5.00000e-03,-0.753,-0.113,0.648
424320.00,4525720.00,3.79385e-03,1.47460e-02,5.00000e-03,-0.753,-0.113,0.648
424320.00,4525940.00,3.35560e-03,1.24448e-02,5.00000e-03,-0.753,-0.113,0.648
424320.00,4526160.00,2.97275e-03,1.14506e-02,5.00000e-03,-0.753,-0.113,0.648
424320.00,4526380.00,2.63784e-03,6.19650e-03,5.00000e-03,-0.753,-0.113,0.648
424320.00,4526600.00,2.34443e-03,2.04240e-03,5.00000e-03,-0.753,-0.113,0.648
424320.00,4527040.00,1.86080e-03,8.20620e-03,5.00000e-03,-0.753,-0.113,0.648
424320.00,4527260.00,1.66172e-03,7.10380e-03,5.00000e-03,-0.753,-0.113,0.648
424320.00,4527480.00,1.48625e-03,4.72040e-03,5.00000e-03,-0.753,-0.113,0.648
424320.00,4527700.00,1.33134e-03,3.06740e-03,5.00000e-03,-0.753,-0.113,0.648
424320.00,4528580.00,8.69890e-04,8.10500e-04,5.00000e-03,-0.753,-0.113,0.648
424320.00,4529020.00,7.09095e-04,1.03600e-02,5.00000e-03,-0.753,-0.113,0.648
424540.00,4520440.00,8.36923e-02,1.07175e-01,5.00000e-03,-0.753,-0.113,0.648
424540.00,4520660.00,7.57003e-02,9.59107e-02,5.00000e-03,-0.753,-0.113,0.648
424540.00,4520880.00,6.79792e-02,7.91979e-02,5.00000e-03,-0.753,-0.113,0.648
424540.00,4521100.00,6.06553e-02,6.81131e-02,5.00000e-03,-0.753,-0.113,0.648
424540.00,4521320.00,5.38179e-02,6.17043e-02,5.00000e-03,-0.753,-0.113,0.648
424540.00,4521540.00,4.75222e-02,5.73096e-02,5.00000e-03,-0.753,-0.113,0.648
424537.00,4521886.60,3.87471e-02,4.93950e-02,5.00000e-03,-0.753,-0.113,0.648
424458.10,4522486.20,2.67137e-02,3.51440e-02,5.00000e-03,-0.753,-0.113,0.648
424540.00,4522860.00,2.11992e-02,3.19578e-02,5.00000e-03,-0.753,-0.113,0.648
424540.00,4523960.00,1.06015e-02,2.79487e-02,5.00000e-03,-0.753,-0.113,0.648
424540.00,4524180.00,9.24881e-03,2.81522e-02,5.00000e-03,-0.753,-0.113,0.648
424540.00,4524400.00,8.07821e-03,2.94701e-02,5.00000e-03,-0.753,-0.113,0.648
424470.20,4524557.00,7.37976e-03,2.75920e-02,5.00000e-03,-0.753,-0.113,0.648
424540.00,4524840.00,6.18774e-03,2.54640e-02,5.00000e-03,-0.753,-0.113,0.648
424540.00,4525060.00,5.42754e-03,2.43080e-02,5.00000e-03,-0.753,-0.113,0.648
424540.00,4525280.00,4.76823e-03,2.47099e-02,5.00000e-03,-0.753,-0.113,0.648
424540.00,4525500.00,4.19579e-03,2.04887e-02,5.00000e-03,-0.753,-0.113,0.648
424540.00,4525720.00,3.69817e-03,1.65591e-02,5.00000e-03,-0.753,-0.113,0.648
424540.00,4525940.00,3.26502e-03,1.41762e-02,5.00000e-03,-0.753,-0.113,0.648
424540.00,4526160.00,2.88745e-03,1.13406e-02,5.00000e-03,-0.753,-0.113,0.648
424540.00,4526380.00,2.55784e-03,1.02007e-02,5.00000e-03,-0.753,-0.113,0.648
424540.00,4526600.00,2.26965e-03,8.95300e-03,5.00000e-03,-0.753,-0.113,0.648
424540.00,4527040.00,1.79591e-03,4.34670e-03,5.00000e-03,-0.753,-0.113,0.648
424540.00,4527260.00,1.60143e-03,8.57540e-03,5.00000e-03,-0.753,-0.113,0.648
424540.00,4527480.00,1.43030e-03,6.80390e-03,5.00000e-03,-0.753,-0.113,0.648
424540.00,4527700.00,1.27945e-03,6.18770e-03,5.00000e-03,-0.753,-0.113,0.648
424540.00,4527920.00,1.14628e-03,7.36060e-03,5.00000e-03,-0.753,-0.113,0.648
424540.00,4528140.00,1.02851e-03,6.00000e-06,5.00000e-03,-0.753,-0.113,0.648
424501.50,4528478.00,8.80385e-04,-2.98600e-03,5.00000e-03,-0.753,-0.113,0.648
424525.00,4528937.30,7.05195e-04,-5.54500e-03,5.00000e-03,-0.753,-0.113,0.648
424760.00,4520440.00,8.67242e-02,1.06610e-01,5.00000e-03,-0.753,-0.113,0.648
424760.00,4520660.00,7.81996e-02,9.66476e-02,5.00000e-03,-0.753,-0.113,0.648
424760.00,4520880.00,6.99947e-02,8.12187e-02,5.00000e-03,-0.753,-0.113,0.648
424760.00,4521100.00,6.22426e-02,6.92983e-02,5.00000e-03,-0.753,-0.113,0.648
424760.00,4521320.00,5.50353e-02,6.35660e-02,5.00000e-03,-0.753,-0.113,0.648
424760.00,4521760.00,4.24412e-02,5.35385e-02,5.00000e-03,-0.753,-0.113,0.648
424760.00,4522640.00,2.43974e-02,3.60259e-02,5.00000e-03,-0.753,-0.113,0.648
424760.00,4522860.00,2.11722e-02,2.90748e-02,5.00000e-03,-0.753,-0.113,0.648
424760.00,4523080.00,1.83671e-02,2.92145e-02,5.00000e-03,-0.753,-0.113,0.648
424760.00,4523960.00,1.04409e-02,2.55003e-02,5.00000e-03,-0.753,-0.113,0.648
424760.00,4524180.00,9.08645e-03,2.76110e-02,5.00000e-03,-0.753,-0.113,0.648
424760.00,4524400.00,7.91784e-03,2.62652e-02,5.00000e-03,-0.753,-0.113,0.648
424718.00,4524546.00,7.26615e-03,2.04960e-02,5.00000e-03,-0.753,-0.113,0.648
424760.00,4525060.00,5.28571e-03,2.19485e-02,5.00000e-03,-0.753,-0.113,0.648
424760.00,4525280.00,4.63452e-03,2.16627e-02,5.00000e-03,-0.753,-0.113,0.648
424760.00,4525500.00,4.07046e-03,2.20897e-02,5.00000e-03,-0.753,-0.113,0.648
424760.00,4525720.00,3.58123e-03,1.87550e-02,5.00000e-03,-0.753,-0.113,0.648
424760.00,4525940.00,3.15628e-03,1.55667e-02,5.00000e-03,-0.753,-0.113,0.648
424760.00,4526380.00,2.46453e-03,8.05470e-03,5.00000e-03,-0.753,-0.113,0.648
424760.00,4526600.00,2.18344e-03,6.73470e-03,5.00000e-03,-0.753,-0.113,0.648
424760.00,4526820.00,1.93772e-03,3.40080e-03,5.00000e-03,-0.753,-0.113,0.648
424760.00,4527040.00,1.72256e-03,1.40200e-04,5.00000e-03,-0.753,-0.113,0.648
424760.00,4527260.00,1.53383e-03,5.57750e-03,5.00000e-03,-0.753,-0.113,0.648
424760.00,4527700.00,1.22208e-03,6.29980e-03,5.00000e-03,-0.753,-0.113,0.648
424760.00,4527920.00,1.09343e-03,3.83190e-03,5.00000e-03,-0.753,-0.113,0.648
424760.00,4528140.00,9.79817e-04,-1.86620e-03,5.00000e-03,-0.753,-0.113,0.648
424759.60,4529250.40,5.75858e-04,-1.82100e-02,5.00000e-03,-0.753,-0.113,0.648
424980.00,4520220.00,9.79352e-02,1.15152e-01,5.00000e-03,-0.753,-0.113,0.648
424980.00,4520440.00,8.87950e-02,1.08249e-01,5.00000e-03,-0.753,-0.113,0.648
424980.00,4520660.00,7.98365e-02,9.47051e-02,5.00000e-03,-0.753,-0.113,0.648
424980.00,4520880.00,7.12437e-02,8.35284e-02,5.00000e-03,-0.753,-0.113,0.648
424980.00,4521100.00,6.31548e-02,7.07132e-02,5.00000e-03,-0.753,-0.113,0.648
424980.00,4521320.00,5.56631e-02,6.30304e-02,5.00000e-03,-0.753,-0.113,0.648
424980.00,4521540.00,4.88214e-02,5.54743e-02,5.00000e-03,-0.753,-0.113,0.648
424980.00,4522640.00,2.42129e-02,3.84279e-02,5.00000e-03,-0.753,-0.113,0.648
424980.00,4522860.00,2.09512e-02,3.23210e-02,5.00000e-03,-0.753,-0.113,0.648
424980.00,4524400.00,7.70012e-03,2.70996e-02,5.00000e-03,-0.753,-0.113,0.648
424980.00,4525060.00,5.10956e-03,2.10843e-02,5.00000e-03,-0.753,-0.113,0.648
424980.00,4525280.00,4.47180e-03,1.88852e-02,5.00000e-03,-0.753,-0.113,0.648
424980.00,4525500.00,3.92057e-03,1.91734e-02,5.00000e-03,-0.753,-0.113,0.648
424980.00,4525720.00,3.44344e-03,1.84401e-02,5.00000e-03,-0.753,-0.113,0.648
424980.00,4525940.00,3.02982e-03,1.67857e-02,5.00000e-03,-0.753,-0.113,0.648
424980.00,4526380.00,2.35833e-03,1.09882e-02,5.00000e-03,-0.753,-0.113,0.648
424980.00,4526600.00,2.08620e-03,8.87110e-03,5.00000e-03,-0.753,-0.113,0.648
424980.00,4526820.00,1.84871e-03,3.58200e-03,5.00000e-03,-0.753,-0.113,0.648
424980.00,4527040.00,1.64108e-03,3.97000e-03,5.00000e-03,-0.753,-0.113,0.648
424980.00,4527260.00,1.45924e-03,5.40600e-03,5.00000e-03,-0.753,-0.113,0.648
424980.00,4527480.00,1.29971e-03,5.34490e-03,5.00000e-03,-0.753,-0.113,0.648
424980.00,4527700.00,1.15950e-03,6.42170e-03,5.00000e-03,-0.753,-0.113,0.648
424980.00,4527920.00,1.03606e-03,3.36350e-03,5.00000e-03,-0.753,-0.113,0.648
424980.00,4528140.00,9.27206e-04,-4.00400e-04,5.00000e-03,-0.753,-0.113,0.648
424980.00,4528360.00,8.31045e-04,-2.93180e-03,5.00000e-03,-0.753,-0.113,0.648
425259.70,4519333.10,1.34661e-01,1.44157e-01,5.00000e-03,-0.753,-0.113,0.648
425200.00,4520220.00,9.91997e-02,1.11711e-01,5.00000e-03,-0.753,-0.113,0.648
425200.00,4520440.00,8.97219e-02,1.06304e-01,5.00000e-03,-0.753,-0.113,0.648
425200.00,4520660.00,8.04596e-02,9.53845e-02,5.00000e-03,-0.753,-0.113,0.648
425200.00,4520880.00,7.16031e-02,8.10091e-02,5.00000e-03,-0.753,-0.113,0.648
425200.00,4521100.00,6.32936e-02,7.14613e-02,5.00000e-03,-0.753,-0.113,0.648
425200.00,4521320.00,5.56240e-02,6.10284e-02,5.00000e-03,-0.753,-0.113,0.648
425200.00,4521540.00,4.86445e-02,5.62497e-02,5.00000e-03,-0.753,-0.113,0.648
425200.00,4522640.00,2.37856e-02,3.21497e-02,5.00000e-03,-0.753,-0.113,0.648
425298.50,4522914.70,1.95361e-02,2.75040e-02,5.00000e-03,-0.753,-0.113,0.648
425200.00,4523080.00,1.77129e-02,2.75080e-02,5.00000e-03,-0.753,-0.113,0.648
425200.00,4524400.00,7.42560e-03,2.76940e-02,5.00000e-03,-0.753,-0.113,0.648
425200.00,4524620.00,6.45378e-03,2.84166e-02,5.00000e-03,-0.753,-0.113,0.648
425200.00,4525060.00,4.89996e-03,2.12454e-02,5.00000e-03,-0.753,-0.113,0.648
425200.00,4525280.00,4.28094e-03,1.71444e-02,5.00000e-03,-0.753,-0.113,0.648
425200.00,4525500.00,3.74695e-03,1.88038e-02,5.00000e-03,-0.753,-0.113,0.648
425200.00,4525720.00,3.28561e-03,1.80756e-02,5.00000e-03,-0.753,-0.113,0.648
425200.00,4525940.00,2.88639e-03,1.66637e-02,5.00000e-03,-0.753,-0.113,0.648
425200.00,4526380.00,2.23989e-03,1.00756e-02,5.00000e-03,-0.753,-0.113,0.648
425200.00,4526600.00,1.97853e-03,1.12393e-02,5.00000e-03,-0.753,-0.113,0.648
425200.00,4526820.00,1.75078e-03,4.39770e-03,5.00000e-03,-0.753,-0.113,0.648
425200.00,4527040.00,1.55196e-03,2.16370e-03,5.00000e-03,-0.753,-0.113,0.648
425200.00,4527260.00,1.37809e-03,4.52520e-03,5.00000e-03,-0.753,-0.113,0.648
425200.00,4527480.00,1.22575e-03,6.84700e-03,5.00000e-03,-0.753,-0.113,0.648
425200.00,4527700.00,1.09205e-03,6.76220e-03,5.00000e-03,-0.753,-0.113,0.648
425200.00,4527920.00,9.74497e-04,4.62390e-03,5.00000e-03,-0.753,-0.113,0.648
425200.00,4528140.00,8.70957e-04,1.93920e-03,5.00000e-03,-0.753,-0.113,0.648
425200.00,4528360.00,7.79604e-04,1.13520e-03,5.00000e-03,-0.753,-0.113,0.648
425200.00,4528580.00,6.98868e-04,1.67790e-03,5.00000e-03,-0.753,-0.113,0.648
425245.60,4528746.50,6.34568e-04,-1.09700e-03,5.00000e-03,-0.753,-0.113,0.648
425200.00,4529020.00,5.64022e-04,-2.15870e-03,5.00000e-03,-0.753,-0.113,0.648
425420.00,4519340.00,1.34698e-01,1.40341e-01,5.00000e-03,-0.753,-0.113,0.648
425420.00,4519780.00,1.18042e-01,1.21373e-01,5.00000e-03,-0.753,-0.113,0.648
425420.00,4520000.00,1.08669e-01,1.17106e-01,5.00000e-03,-0.753,-0.113,0.648
425420.00,4520220.00,9.90150e-02,1.12777e-01,5.00000e-03,-0.753,-0.113,0.648
425420.00,4520440.00,8.93623e-02,1.00188e-01,5.00000e-03,-0.753,-0.113,0.648
425420.00,4520660.00,7.99534e-02,9.10068e-02,5.00000e-03,-0.753,-0.113,0.648
425420.00,4520880.00,7.09817e-02,8.17375e-02,5.00000e-03,-0.753,-0.113,0.648
425420.00,4521100.00,6.25883e-02,6.81042e-02,5.00000e-03,-0.753,-0.113,0.648
425420.00,4521320.00,5.48646e-02,5.93816e-02,5.00000e-03,-0.753,-0.113,0.648
425420.00,4521540.00,4.78574e-02,5.69618e-02,5.00000e-03,-0.753,-0.113,0.648
425420.00,4521760.00,4.15771e-02,5.34675e-02,5.00000e-03,-0.753,-0.113,0.648
425420.00,4521980.00,3.60059e-02,4.18478e-02,5.00000e-03,-0.753,-0.113,0.648
425420.00,4522200.00,3.11059e-02,4.02954e-02,5.00000e-03,-0.753,-0.113,0.648
425420.00,4522420.00,2.68266e-02,3.42040e-02,5.00000e-03,-0.753,-0.113,0.648
425420.00,4522640.00,2.31107e-02,3.25016e-02,5.00000e-03,-0.753,-0.113,0.648
425420.00,4522860.00,1.98986e-02,3.11675e-02,5.00000e-03,-0.753,-0.113,0.648
425420.00,4523080.00,1.71316e-02,2.73987e-02,5.00000e-03,-0.753,-0.113,0.648
425420.00,4523300.00,1.47543e-02,1.86983e-02,5.00000e-03,-0.753,-0.113,0.648
425420.00,4524400.00,7.09623e-03,2.18187e-02,5.00000e-03,-0.753,-0.113,0.648
425420.00,4524620.00,6.15659e-03,2.00717e-02,5.00000e-03,-0.753,-0.113,0.648
425420.00,4524840.00,5.35063e-03,1.56700e-02,5.00000e-03,-0.753,-0.113,0.648
425420.00,4525060.00,4.65853e-03,1.60233e-02,5.00000e-03,-0.753,-0.113,0.648
425420.00,4525280.00,4.06342e-03,1.56022e-02,5.00000e-03,-0.753,-0.113,0.648
425420.00,4525500.00,3.55095e-03,1.68712e-02,5.00000e-03,-0.753,-0.113,0.648
425420.00,4525720.00,3.10894e-03,1.56509e-02,5.00000e-03,-0.753,-0.113,0.648
425420.00,4525940.00,2.72707e-03,1.48163e-02,5.00000e-03,-0.753,-0.113,0.648
425352.20,4526206.10,2.37781e-03,6.72200e-03,5.00000e-03,-0.753,-0.113,0.648
425420.00,4526600.00,1.86117e-03,8.42600e-03,5.00000e-03,-0.753,-0.113,0.648
425420.00,4526820.00,1.64460e-03,6.42990e-03,5.00000e-03,-0.753,-0.113,0.648
425420.00,4527040.00,1.45580e-03,2.80330e-03,5.00000e-03,-0.753,-0.113,0.648
425420.00,4527480.00,1.14663e-03,6.45850e-03,5.00000e-03,-0.753,-0.113,0.648
425420.00,4527700.00,1.02016e-03,5.18850e-03,5.00000e-03,-0.753,-0.113,0.648
425420.00,4527920.00,9.09096e-04,5.55440e-03,5.00000e-03,-0.753,-0.113,0.648
425420.00,4528140.00,8.11395e-04,3.14190e-03,5.00000e-03,-0.753,-0.113,0.648
425420.00,4528360.00,7.25296e-04,6.36500e-04,5.00000e-03,-0.753,-0.113,0.648
425420.00,4528580.00,6.49293e-04,7.44700e-04,5.00000e-03,-0.753,-0.113,0.648
425344.70,4528855.20,5.81856e-04,-5.20100e-03,5.00000e-03,-0.753,-0.113,0.648
425420.00,4529020.00,5.22565e-04,1.68700e-03,5.00000e-03,-0.753,-0.113,0.648
425420.00,4529460.00,4.22843e-04,-1.11885e-02,5.00000e-03,-0.753,-0.113,0.648
425640.00,4519340.00,1.33100e-01,1.34223e-01,5.00000e-03,-0.753,-0.113,0.648
425640.00,4519560.00,1.25171e-01,1.31518e-01,5.00000e-03,-0.753,-0.113,0.648
425640.00,4519780.00,1.16344e-01,1.23996e-01,5.00000e-03,-0.753,-0.113,0.648
425640.00,4520000.00,1.06942e-01,1.14770e-01,5.00000e-03,-0.753,-0.113,0.648
425640.00,4520220.00,9.72766e-02,1.06154e-01,5.00000e-03,-0.753,-0.113,0.648
425640.00,4520440.00,8.76332e-02,9.03942e-02,5.00000e-03,-0.753,-0.113,0.648
425640.00,4520660.00,7.82544e-02,8.55018e-02,5.00000e-03,-0.753,-0.113,0.648
425640.00,4520880.00,6.93322e-02,7.73749e-02,5.00000e-03,-0.753,-0.113,0.648
425640.00,4521100.00,6.10056e-02,6.89592e-02,5.00000e-03,-0.753,-0.113,0.648
425640.00,4521320.00,5.33625e-02,6.15723e-02,5.00000e-03,-0.753,-0.113,0.648
425640.00,4521540.00,4.64463e-02,5.83224e-02,5.00000e-03,-0.753,-0.113,0.648
425640.00,4521760.00,4.02636e-02,5.12773e-02,5.00000e-03,-0.753,-0.113,0.648
425640.00,4521980.00,3.47931e-02,4.63477e-02,5.00000e-03,-0.753,-0.113,0.648
425640.00,4522200.00,2.99941e-02,4.25568e-02,5.00000e-03,-0.753,-0.113,0.648
425640.00,4522420.00,2.58135e-02,3.23468e-02,5.00000e-03,-0.753,-0.113,0.648
425640.00,4522640.00,2.21923e-02,3.02951e-02,5.00000e-03,-0.753,-0.113,0.648
425640.00,4522860.00,1.90695e-02,2.61419e-02,5.00000e-03,-0.753,-0.113,0.648
425640.00,4523080.00,1.63858e-02,2.32943e-02,5.00000e-03,-0.753,-0.113,0.648
425640.00,4523300.00,1.40852e-02,1.99189e-02,5.00000e-03,-0.753,-0.113,0.648
425640.00,4523520.00,1.21163e-02,1.71962e-02,5.00000e-03,-0.753,-0.113,0.648
425640.00,4523740.00,1.04331e-02,1.36093e-02,5.00000e-03,-0.753,-0.113,0.648
425640.00,4523960.00,8.99486e-03,2.44340e-02,5.00000e-03,-0.753,-0.113,0.648
425640.00,4524180.00,7.76591e-03,1.42560e-02,5.00000e-03,-0.753,-0.113,0.648
425640.00,4524400.00,6.71540e-03,1.48845e-02,5.00000e-03,-0.753,-0.113,0.648
425640.00,4524620.00,5.81677e-03,1.51485e-02,5.00000e-03,-0.753,-0.113,0.648
425640.00,4525060.00,4.38763e-03,1.39698e-02,5.00000e-03,-0.753,-0.113,0.648
425640.00,4525280.00,3.82130e-03,1.42710e-02,5.00000e-03,-0.753,-0.113,0.648
425640.00,4525500.00,3.33437e-03,1.40453e-02,5.00000e-03,-0.753,-0.113,0.648
425640.00,4525720.00,2.91502e-03,1.30167e-02,5.00000e-03,-0.753,-0.113,0.648
425640.00,4525940.00,2.55324e-03,1.29145e-02,5.00000e-03,-0.753,-0.113,0.648
425640.00,4526160.00,2.24058e-03,1.07849e-02,5.00000e-03,-0.753,-0.113,0.648
425640.00,4526600.00,1.73505e-03,7.13700e-03,5.00000e-03,-0.753,-0.113,0.648
425640.00,4526820.00,1.53098e-03,8.36980e-03,5.00000e-03,-0.753,-0.113,0.648
425640.00,4527040.00,1.35331e-03,2.86600e-03,5.00000e-03,-0.753,-0.113,0.648
425640.00,4527260.00,1.19832e-03,5.44660e-03,5.00000e-03,-0.753,-0.113,0.648
425640.00,4527480.00,1.06288e-03,1.06810e-02,5.00000e-03,-0.753,-0.113,0.648
425640.00,4527700.00,9.44293e-04,1.09140e-02,5.00000e-03,-0.753,-0.113,0.648
425640.00,4527920.00,8.40283e-04,7.45670e-03,5.00000e-03,-0.753,-0.113,0.648
425633.40,4528198.00,7.28550e-04,4.23300e-03,5.00000e-03,-0.753,-0.113,0.648
425640.00,4528360.00,6.68448e-04,7.12000e-04,5.00000e-03,-0.753,-0.113,0.648
425640.00,4528580.00,5.97518e-04,3.61740e-03,5.00000e-03,-0.753,-0.113,0.648
425640.00,4528800.00,5.34872e-04,2.80540e-03,5.00000e-03,-0.753,-0.113,0.648
425640.00,4529460.00,3.86754e-04,-1.65948e-02,5.00000e-03,-0.753,-0.113,0.648
425942.30,4519225.80,1.30714e-01,1.28770e-01,5.00000e-03,-0.753,-0.113,0.648
425860.00,4519340.00,1.29185e-01,1.30794e-01,5.00000e-03,-0.753,-0.113,0.648
425860.00,4519560.00,1.21367e-01,1.24060e-01,5.00000e-03,-0.753,-0.113,0.648
425860.00,4519780.00,1.12681e-01,1.18479e-01,5.00000e-03,-0.753,-0.113,0.648
425860.00,4520000.00,1.03444e-01,1.08232e-01,5.00000e-03,-0.753,-0.113,0.648
425860.00,4520220.00,9.39660e-02,9.75596e-02,5.00000e-03,-0.753,-0.113,0.648
